118   17 59  18  4  18  8  18 12  18 16  18 20  18 28  18 37  18 47  18 58  19 13  19 31  19 42  19 56  19 56  20  3  20 10  20 18  20 27  20 37  20 48  21  1  21 17  21 37  22  2  22 39  // //  // //
119   17 57  18  2  18  7  18 11  18 15  18 19  18 28  18 37  18 47  18 59  19 13  19 32  19 43  19 58  19 58  20  4  20 12  20 20  20 29  20 39  20 51  21  4  21 20  21 40  22  7  22 47  // //  // //
120   17 55  18  1  18  5  18 10  18 14  18 19  18 27  18 37  18 47  18 59  19 13  19 32  19 44  19 59  19 59  20  6  20 13  20 21  20 30  20 41  20 53  21  7  21 24  21 44  22 12  22 57  // //  // //
121   17 54  17 59  18  4  18  9  18 13  18 18  18 27  18 36  18 47  18 59  19 14  19 33  19 45  20  0  20  0  20  7  20 15  20 23  20 32  20 43  20 55  21 10  21 27  21 48  22 18  23  7  // //  // //
122   17 52  17 58  18  3  18  8  18 12  18 17  18 26  18 36  18 47  18 59  19 14  19 34  19 46  20  1  20  1  20  8  20 16  20 25  20 34  20 45  20 58  21 12  21 30  21 52  22 23  23 21  // //  // //
123   17 50  17 56  18  2  18  7  18 12  18 16  18 26  18 36  18 47  18 59  19 15  19 35  19 47  20  3  20  3  20 10  20 18  20 26  20 36  20 47  21  0  21 15  21 33  21 57  22 29  23 47  // //  // //
124   17 48  17 55  18  0  18  6  18 11  18 16  18 25  18 36  18 47  19  0  19 15  19 36  19 48  20  4  20  4  20 11  20 19  20 28  20 38  20 49  21  2  21 18  21 37  22  1  22 36  ** **  // //  // //
125   17 46  17 53  17 59  18  5  18 10  18 15  18 25  18 35  18 47  19  0  19 16  19 36  19 49  20  5  20  5  20 12  20 21  20 30  20 40  20 51  21  5  21 21  21 40  22  5  22 42  // //  // //  // //
126   17 45  17 52  17 58  18  4  18  9  18 14  18 24  18 35  18 47  19  0  19 16  19 37  19 50  20  6  20  6  20 14  20 22  20 31  20 42  20 53  21  7  21 23  21 43  22 10  22 50  // //  // //  // //
127   17 43  17 50  17 57  18  3  18  8  18 14  18 24  18 35  18 47  19  0  19 17  19 38  19 51  20  8  20  8  20 15  20 24  20 33  20 44  20 56  21 10  21 26  21 47  22 14  22 58  // //  // //  // //
128   17 42  17 49  17 56  18  2  18  7  18 13  18 24  18 35  18 47  19  1  19 17  19 39  19 52  20  9  20  9  20 17  20 25  20 35  20 45  20 58  21 12  21 29  21 50  22 19  23  7  // //  // //  // //
129   17 40  17 48  17 55  18  1  18  7  18 12  18 23  18 35  18 47  19  1  19 18  19 40  19 53  20 10  20 10  20 18  20 27  20 36  20 47  21  0  21 14  21 32  21 54  22 24  23 19  // //  // //  // //
130   17 38  17 46  17 53  18  0  18  6  18 12  18 23  18 34  18 47  19  1  19 18  19 40  19 54  20 11  20 11  20 19  20 28  20 38  20 49  21  2  21 17  21 35  21 58  22 29  23 36  // //  // //  // //
131   17 37  17 45  17 52  17 59  18  5  18 11  18 23  18 34  18 47  19  1  19 19  19 41  19 55  20 13  20 13  20 21  20 30  20 40  20 51  21  4  21 19  21 38  22  1  22 34  ** **  // //  // //  // //
132   17 35  17 44  17 51  17 58  18  4  18 10  18 22  18 34  18 47  19  2  19 19  19 42  19 56  20 14  20 14  20 22  20 31  20 41  20 53  21  6  21 22  21 41  22  5  22 40  // //  // //  // //  // //
133   17 34  17 43  17 50  17 57  18  4  18 10  18 22  18 34  18 47  19  2  19 20  19 43  19 57  20 15  20 15  20 23  20 33  20 43  20 55  21  8  21 24  21 44  22  9  22 46  // //  // //  // //  // //
134   17 33  17 42  17 49  17 57  18  3  18  9  18 22  18 34  18 47  19  2  19 20  19 43  19 58  20 16  20 16  20 25  20 34  20 44  20 56  21 10  21 27  21 46  22 13  22 52  // //  // //  // //  // //
135   17 31  17 40  17 48  17 56  18  2  18  9  18 21  18 34  18 47  19  2  19 21  19 44  19 59  20 17  20 17  20 26  20 35  20 46  20 58  21 12  21 29  21 49  22 17  22 59  // //  // //  // //  // //
136   17 30  17 39  17 48  17 55  18  2  18  8  18 21  18 34  18 47  19  3  19 21  19 45  20  0  20 19  20 19  20 27  20 37  20 48  21  0  21 14  21 31  21 52  22 21  23  7  // //  // //  // //  // //
137   17 29  17 38  17 47  17 54  18  1  18  8  18 21  18 34  18 47  19  3  19 22  19 46  20  1  20 20  20 20  20 29  20 38  20 49  21  2  21 16  21 34  21 55  22 25  23 16  // //  // //  // //  // //
138   17 27  17 37  17 46  17 54  18  1  18  7  18 20  18 34  18 47  19  3  19 22  19 47  20  2  20 21  20 21  20 30  20 40  20 51  21  4  21 18  21 36  21 58  22 29  23 28  // //  // //  // //  // //
139   17 26  17 36  17 45  17 53  18  0  18  7  18 20  18 33  18 48  19  4  19 23  19 47  20  3  20 22  20 22  20 31  20 41  20 52  21  5  21 20  21 39  22  1  22 33  23 49  // //  // //  // //  // //
140   17 25  17 35  17 44  17 52  18  0  18  7  18 20  18 33  18 48  19  4  19 23  19 48  20  4  20 23  20 23  20 32  20 43  20 54  21  7  21 22  21 41  22  4  22 37  ** **  // //  // //  // //  // //
141   17 24  17 34  17 44  17 52  17 59  18  6  18 20  18 33  18 48  19  4  19 24  19 49  20  5  20 24  20 24  20 34  20 44  20 56  21  9  21 24  21 43  22  7  22 42  // //  // //  // //  // //  // //
142   17 23  17 34  17 43  17 51  17 59  18  6  18 20  18 33  18 48  19  4  19 24  19 50  20  6  20 25  20 25  20 35  20 45  20 57  21 11  21 26  21 46  22 10  22 47  // //  // //  // //  // //  // //
143   17 22  17 33  17 42  17 51  17 58  18  6  18 19  18 33  18 48  19  5  19 25  19 50  20  7  20 27  20 27  20 36  20 47  20 59  21 12  21 28  21 48  22 13  22 52  // //  // //  // //  // //  // //
144   17 21  17 32  17 41  17 50  17 58  18  5  18 19  18 33  18 48  19  5  19 25  19 51  20  7  20 28  20 28  20 37  20 48  21  0  21 14  21 30  21 50  22 16  22 57  // //  // //  // //  // //  // //
145   17 20  17 31  17 41  17 49  17 57  18  5  18 19  18 33  18 48  19  5  19 26  19 52  20  8  20 29  20 29  20 38  20 49  21  1  21 16  21 32  21 53  22 19  23  2  // //  // //  // //  // //  // //
146   17 19  17 30  17 40  17 49  17 57  18  5  18 19  18 33  18 49  19  6  19 26  19 52  20  9  20 30  20 30  20 40  20 50  21  3  21 17  21 34  21 55  22 23  23  8  // //  // //  // //  // //  // //
147   17 18  17 30  17 40  17 49  17 57  18  4  18 19  18 33  18 49  19  6  19 27  19 53  20 10  20 31  20 31  20 41  20 52  21  4  21 19  21 36  21 57  22 26  23 14  // //  // //  // //  // //  // //
148   17 17  17 29  17 39  17 48  17 56  18  4  18 19  18 34  18 49  19  6  19 27  19 54  20 11  20 32  20 32  20 42  20 53  21  6  21 20  21 38  21 59  22 29  23 21  // //  // //  // //  // //  // //
149   17 16  17 28  17 39  17 48  17 56  18  4  18 19  18 34  18 49  19  7  19 28  19 55  20 12  20 33  20 33  20 43  20 54  21  7  21 22  21 39  22  1  22 32  23 29  // //  // //  // //  // //  // //
150   17 15  17 28  17 38  17 47  17 56  18  4  18 19  18 34  18 49  19  7  19 28  19 55  20 12  20 34  20 34  20 44  20 55  21  8  21 23  21 41  22  4  22 35  23 41  // //  // //  // //  // //  // //
151   17 15  17 27  17 38  17 47  17 56  18  4  18 19  18 34  18 50  19  7  19 29  19 56  20 13  20 35  20 35  20 45  20 56  21  9  21 25  21 43  22  6  22 37  ** **  // //  // //  // //  // //  // //
152   17 14  17 27  17 37  17 47  17 55  18  3  18 19  18 34  18 50  19  8  19 29  19 56  20 14  20 36  20 36  20 46  20 57  21 11  21 26  21 44  22  8  22 40  // //  // //  // //  // //  // //  // //
153   17 13  17 26  17 37  17 46  17 55  18  3  18 19  18 34  18 50  19  8  19 30  19 57  20 15  20 37  20 37  20 47  20 59  21 12  21 27  21 46  22 10  22 43  // //  // //  // //  // //  // //  // //
154   17 13  17 26  17 37  17 46  17 55  18  3  18 19  18 34  18 50  19  8  19 30  19 58  20 15  20 37  20 37  20 48  21  0  21 13  21 29  21 48  22 12  22 46  // //  // //  // //  // //  // //  // //
155   17 12  17 25  17 36  17 46  17 55  18  3  18 19  18 34  18 50  19  9  19 30  19 58  20 16  20 38  20 38  20 49  21  1  21 14  21 30  21 49  22 13  22 49  // //  // //  // //  // //  // //  // //
156   17 12  17 25  17 36  17 46  17 55  18  3  18 19  18 34  18 51  19  9  19 31  19 59  20 17  20 39  20 39  20 50  21  2  21 15  21 31  21 50  22 15  22 52  // //  // //  // //  // //  // //  // //
157   17 11  17 25  17 36  17 46  17 55  18  3  18 19  18 34  18 51  19  9  19 31  19 59  20 17  20 40  20 40  20 50  21  2  21 16  21 32  21 52  22 17  22 54  // //  // //  // //  // //  // //  // //
158   17 11  17 24  17 36  17 46  17 55  18  3  18 19  18 35  18 51  19 10  19 32  20  0  20 18  20 41  20 41  20 51  21  3  21 17  21 33  21 53  22 19  22 57  // //  // //  // //  // //  // //  // //
159   17 11  17 24  17 35  17 45  17 54  18  3  18 19  18 35  18 51  19 10  19 32  20  0  20 19  20 41  20 41  20 52  21  4  21 18  21 34  21 54  22 20  23  0  // //  // //  // //  // //  // //  // //
160   17 10  17 24  17 35  17 45  17 54  18  3  18 19  18 35  18 52  19 10  19 32  20  1  20 19  20 42  20 42  20 53  21  5  21 19  21 35  21 56  22 22  23  2  // //  // //  // //  // //  // //  // //
161   17 10  17 24  17 35  17 45  17 54  18  3  18 19  18 35  18 52  19 11  19 33  20  1  20 20  20 43  20 43  20 53  21  6  21 20  21 36  21 57  22 23  23  4  // //  // //  // //  // //  // //  // //
162   17 10  17 24  17 35  17 45  17 54  18  3  18 19  18 35  18 52  19 11  19 33  20  2  20 20  20 43  20 43  20 54  21  6  21 21  21 37  21 58  22 24  23  7  // //  // //  // //  // //  // //  // //
163   17 10  17 23  17 35  17 45  17 54  18  3  18 19  18 35  18 52  19 11  19 33  20  2  20 21  20 44  20 44  20 55  21  7  21 21  21 38  21 59  22 26  23  9  // //  // //  // //  // //  // //  // //
164   17 10  17 23  17 35  17 45  17 55  18  3  18 20  18 36  18 53  19 11  19 34  20  3  20 21  20 44  20 44  20 55  21  8  21 22  21 39  21 59  22 27  23 11  // //  // //  // //  // //  // //  ++ ++
165   17  9  17 23  17 35  17 45  17 55  18  3  18 20  18 36  18 53  19 12  19 34  20  3  20 22  20 45  20 45  20 56  21  8  21 23  21 39  22  0  22 28  23 12  // //  // //  // //  // //  // //  ++ ++
166   17  9  17 23  17 35  17 45  17 55  18  3  18 20  18 36  18 53  19 12  19 34  20  3  20 22  20 45  20 45  20 56  21  9  21 23  21 40  22  1  22 28  23 14  // //  // //  // //  // //  // //  ++ ++
167   17  9  17 23  17 35  17 45  17 55  18  4  18 20  18 36  18 53  19 12  19 35  20  4  20 22  20 46  20 46  20 57  21  9  21 24  21 41  22  2  22 29  23 15  // //  // //  // //  // //  // //  ++ ++
168   17  9  17 23  17 35  17 46  17 55  18  4  18 20  18 36  18 53  19 12  19 35  20  4  20 23  20 46  20 46  20 57  21 10  21 24  21 41  22  2  22 30  23 17  // //  // //  // //  // //  // //  ++ ++
169   17 10  17 24  17 35  17 46  17 55  18  4  18 20  18 37  18 54  19 13  19 35  20  4  20 23  20 46  20 46  20 57  21 10  21 24  21 42  22  3  22 30  23 17  // //  // //  // //  // //  // //  ++ ++
170   17 10  17 24  17 36  17 46  17 55  18  4  18 21  18 37  18 54  19 13  19 36  20  5  20 23  20 47  20 47  20 58  21 10  21 25  21 42  22  3  22 31  23 18  // //  // //  // //  // //  // //  ++ ++
171   17 10  17 24  17 36  17 46  17 56  18  4  18 21  18 37  18 54  19 13  19 36  20  5  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 31  23 18  // //  // //  // //  // //  // //  ++ ++
172   17 10  17 24  17 36  17 46  17 56  18  5  18 21  18 37  18 54  19 13  19 36  20  5  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 31  23 19  // //  // //  // //  // //  // //  ++ ++
173   17 10  17 24  17 36  17 47  17 56  18  5  18 21  18 37  18 55  19 14  19 36  20  5  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 31  23 18  // //  // //  // //  // //  // //  ++ ++
174   17 11  17 25  17 36  17 47  17 56  18  5  18 22  18 38  18 55  19 14  19 36  20  5  20 24  20 47  20 47  20 58  21 11  21 25  21 43  22  4  22 31  23 18  // //  // //  // //  // //  // //  ++ ++
175   17 11  17 25  17 37  17 47  17 57  18  5  18 22  18 38  18 55  19 14  19 37  20  6  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 31  23 17  // //  // //  // //  // //  // //  ++ ++
176   17 11  17 25  17 37  17 47  17 57  18  6  18 22  18 38  18 55  19 14  19 37  20  6  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 31  23 17  // //  // //  // //  // //  // //  ++ ++
177   17 12  17 26  17 37  17 48  17 57  18  6  18 22  18 38  18 55  19 14  19 37  20  6  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 30  23 15  // //  // //  // //  // //  // //  ++ ++
178   17 12  17 26  17 38  17 48  17 57  18  6  18 23  18 39  18 56  19 14  19 37  20  6  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  3  22 30  23 14  // //  // //  // //  // //  // //  ++ ++
179   17 13  17 27  17 38  17 49  17 58  18  6  18 23  18 39  18 56  19 15  19 37  20  6  20 24  20 47  20 47  20 58  21 11  21 25  21 42  22  2  22 29  23 13  // //  // //  // //  // //  // //  ++ ++
180   17 13  17 27  17 39  17 49  17 58  18  7  18 23  18 39  18 56  19 15  19 37  20  6  20 24  20 47  20 47  20 58  21 10  21 25  21 41  22  2  22 29  23 11  // //  // //  // //  // //  // //  ++ ++
181   17 14  17 28  17 39  17 49  17 59  18  7  18 23  18 39  18 56  19 15  19 37  20  6  20 24  20 47  20 47  20 58  21 10  21 24  21 41  22  1  22 28  23  9  // //  // //  // //  // //  // //  ++ ++
182   17 15  17 28  17 40  17 50  17 59  18  7  18 24  18 40  18 56  19 15  19 37  20  6  20 24  20 47  20 47  20 58  21 10  21 24  21 40  22  1  22 27  23  7  // //  // //  // //  // //  // //  // //
183   17 15  17 29  17 40  17 50  17 59  18  8  18 24  18 40  18 56  19 15  19 37  20  6  20 24  20 46  20 46  20 57  21  9  21 23  21 40  22  0  22 26  23  5  // //  // //  // //  // //  // //  // //
184   17 16  17 29  17 41  17 51  18  0  18  8  18 24  18 40  18 57  19 15  19 37  20  6  20 24  20 46  20 46  20 57  21  9  21 23  21 39  21 59  22 25  23  3  // //  // //  // //  // //  // //  // //
185   17 17  17 30  17 41  17 51  18  0  18  9  18 25  18 40  18 57  19 15  19 37  20  5  20 23  20 46  20 46  20 56  21  9  21 22  21 38  21 58  22 23  23  1  // //  // //  // //  // //  // //  // //
186   17 17  17 31  17 42  17 52  18  1  18  9  18 25  18 40  18 57  19 15  19 37  20  5  20 23  20 45  20 45  20 56  21  8  21 22  21 38  21 57  22 22  22 59  // //  // //  // //  // //  // //  // //
187   17 18  17 31  17 42  17 52  18  1  18  9  18 25  18 41  18 57  19 15  19 37  20  5  20 23  20 45  20 45  20 56  21  7  21 21  21 37  21 56  22 21  22 56  // //  // //  // //  // //  // //  // //
188   17 19  17 32  17 43  17 53  18  2  18 10  18 25  18 41  18 57  19 15  19 37  20  5  20 23  20 45  20 45  20 55  21  7  21 20  21 36  21 55  22 19  22 54  // //  // //  // //  // //  // //  // //
189   17 20  17 33  17 44  17 53  18  2  18 10  18 26  18 41  18 57  19 15  19 37  20  4  20 22  20 44  20 44  20 54  21  6  21 19  21 35  21 54  22 18  22 51  // //  // //  // //  // //  // //  // //
190   17 21  17 34  17 44  17 54  18  3  18 11  18 26  18 41  18 57  19 15  19 37  20  4  20 22  20 43  20 43  20 54  21  5  21 19  21 34  21 53  22 16  22 49  // //  // //  // //  // //  // //  // //
191   17 22  17 34  17 45  17 54  18  3  18 11  18 26  18 41  18 57  19 15  19 37  20  4  20 21  20 43  20 43  20 53  21  5  21 18  21 33  21 51  22 14  22 46  // //  // //  // //  // //  // //  // //
192   17 23  17 35  17 46  17 55  18  4  18 12  18 27  18 42  18 57  19 15  19 36  20  3  20 21  20 42  20 42  20 52  21  4  21 17  21 32  21 50  22 12  22 44  23 54  // //  // //  // //  // //  // //
193   17 24  17 36  17 46  17 56  18  4  18 12  18 27  18 42  18 58  19 15  19 36  20  3  20 20  20 42  20 42  20 52  21  3  21 16  21 31  21 48  22 11  22 41  23 41  // //  // //  // //  // //  // //
194   17 25  17 37  17 47  17 56  18  5  18 12  18 27  18 42  18 58  19 15  19 36  20  3  20 20  20 41  20 41  20 51  21  2  21 15  21 29  21 47  22  9  22 38  23 32  // //  // //  // //  // //  // //
195   17 26  17 38  17 48  17 57  18  5  18 13  18 28  18 42  18 58  19 15  19 36  20  2  20 19  20 40  20 40  20 50  21  1  21 14  21 28  21 45  22  7  22 35  23 25  // //  // //  // //  // //  // //
196   17 27  17 39  17 49  17 58  18  6  18 13  18 28  18 42  18 58  19 15  19 35  20  2  20 19  20 39  20 39  20 49  21  0  21 12  21 27  21 44  22  5  22 33  23 19  // //  // //  // //  // //  // //
197   17 28  17 39  17 49  17 58  18  6  18 14  18 28  18 43  18 58  19 15  19 35  20  1  20 18  20 38  20 38  20 48  20 59  21 11  21 25  21 42  22  3  22 30  23 13  // //  // //  // //  // //  // //
198   17 29  17 40  17 50  17 59  18  7  18 14  18 28  18 43  18 58  19 15  19 35  20  1  20 17  20 38  20 38  20 47  20 58  21 10  21 24  21 41  22  1  22 27  23  8  // //  // //  // //  // //  // //
199   17 30  17 41  17 51  18  0  18  7  18 15  18 29  18 43  18 58  19 14  19 35  20  0  20 17  20 37  20 37  20 46  20 57  21  9  21 23  21 39  21 59  22 24  23  3  // //  // //  // //  // //  // //
200   17 31  17 42  17 52  18  0  18  8  18 15  18 29  18 43  18 58  19 14  19 34  20  0  20 16  20 36  20 36  20 45  20 56  21  8  21 21  21 37  21 57  22 21  22 58  // //  // //  // //  // //  // //
201   17 33  17 43  17 53  18  1  18  9  18 16  18 29  18 43  18 58  19 14  19 34  19 59  20 15  20 35  20 35  20 44  20 54  21  6  21 20  21 35  21 54  22 19  22 54  // //  // //  // //  // //  // //
202   17 34  17 44  17 53  18  2  18  9  18 16  18 30  18 43  18 58  19 14  19 33  19 58  20 14  20 34  20 34  20 43  20 53  21  5  21 18  21 33  21 52  22 16  22 49  // //  // //  // //  // //  // //
203   17 35  17 45  17 54  18  2  18 10  18 17  18 30  18 43  18 58  19 14  19 33  19 58  20 14  20 33  20 33  20 42  20 52  21  3  21 16  21 32  21 50  22 13  22 45  // //  // //  // //  // //  // //
204   17 36  17 46  17 55  18  3  18 10  18 17  18 30  18 44  18 58  19 14  19 33  19 57  20 13  20 32  20 32  20 41  20 51  21  2  21 15  21 30  21 48  22 10  22 41  23 44  // //  // //  // //  // //
205   17 38  17 47  17 56  18  4  18 11  18 18  18 31  18 44  18 58  19 13  19 32  19 56  20 12  20 31  20 31  20 40  20 49  21  0  21 13  21 28  21 45  22  7  22 37  23 31  // //  // //  // //  // //
206   17 39  17 49  17 57  18  5  18 12  18 18  18 31  18 44  18 58  19 13  19 32  19 56  20 11  20 30  20 30  20 38  20 48  20 59  21 11  21 26  21 43  22  4  22 33  23 21  // //  // //  // //  // //
207   17 40  17 50  17 58  18  5  18 12  18 19  18 31  18 44  18 57  19 13  19 31  19 55  20 10  20 28  20 28  20 37  20 47  20 57  21 10  21 24  21 41  22  1  22 29  23 13  // //  // //  // //  // //
208   17 41  17 51  17 59  18  6  18 13  18 19  18 31  18 44  18 57  19 13  19 31  19 54  20  9  20 27  20 27  20 36  20 45  20 56  21  8  21 22  21 38  21 58  22 25  23  6  // //  // //  // //  // //
209   17 43  17 52  18  0  18  7  18 13  18 20  18 32  18 44  18 57  19 12  19 30  19 53  20  8  20 26  20 26  20 34  20 44  20 54  21  6  21 20  21 36  21 55  22 21  22 59  // //  // //  // //  // //
210   17 44  17 53  18  1  18  8  18 14  18 20  18 32  18 44  18 57  19 12  19 30  19 53  20  7  20 25  20 25  20 33  20 42  20 53  21  4  21 18  21 33  21 53  22 17  22 53  // //  // //  // //  // //
211   17 46  17 54  18  2  18  8  18 15  18 21  18 32  18 44  18 57  19 12  19 29  19 52  20  6  20 24  20 24  20 32  20 41  20 51  21  2  21 15  21 31  21 50  22 13  22 47  // //  // //  // //  // //
212   17 47  17 55  18  3  18  9  18 15  18 21  18 33  18 44  18 57  19 11  19 29  19 51  20  5  20 22  20 22  20 30  20 39  20 49  21  0  21 13  21 28  21 47  22 10  22 42  // //  // //  // //  // //
213   17 48  17 56  18  3  18 10  18 16  18 22  18 33  18 44  18 57  19 11  19 28  19 50  20  4  20 21  20 21  20 29  20 38  20 47  20 58  21 11  21 26  21 44  22  6  22 37  23 36  // //  // //  // //
214   17 50  17 58  18  4  18 11  18 17  18 22  18 33  18 44  18 57  19 11  19 27  19 49  20  3  20 20  20 20  20 27  20 36  20 46  20 57  21  9  21 23  21 41  22  2  22 32  23 23  // //  // //  // //
215   17 51  17 59  18  5  18 11  18 17  18 23  18 33  18 44  18 56  19 10  19 27  19 48  20  2  20 18  20 18  20 26  20 34  20 44  20 55  21  7  21 21  21 38  21 59  22 27  23 12  // //  // //  // //
216   17 53  18  0  18  6  18 12  18 18  18 23  18 34  18 44  18 56  19 10  19 26  19 47  20  1  20 17  20 17  20 24  20 33  20 42  20 53  21  5  21 18  21 35  21 55  22 22  23  4  // //  // //  // //
217   17 54  18  1  18  7  18 13  18 18  18 24  18 34  18 45  18 56  19  9  19 26  19 46  20  0  20 15  20 15  20 23  20 31  20 40  20 51  21  2  21 16  21 32  21 52  22 17  22 56  // //  // //  // //
218   17 56  18  2  18  8  18 14  18 19  18 24  18 34  18 45  18 56  19  9  19 25  19 45  19 58  20 14  20 14  20 21  20 29  20 38  20 49  21  0  21 13  21 29  21 48  22 13  22 49  // //  // //  // //
219   17 57  18  4  18  9  18 15  18 20  18 25  18 34  18 45  18 56  19  9  19 24  19 44  19 57  20 13  20 13  20 20  20 28  20 37  20 46  20 58  21 11  21 26  21 45  22  8  22 42  // //  // //  // //
220   17 59  18  5  18 10  18 15  18 20  18 25  18 35  18 45  18 56  19  8  19 24  19 43  19 56  20 11  20 11  20 18  20 26  20 35  20 44  20 55  21  8  21 23  21 41  22  4  22 36  23 40  // //  // //
221   18  0  18  6  18 11  18 16  18 21  18 26  18 35  18 45  18 55  19  8  19 23  19 42  19 55  20 10  20 10  20 17  20 24  20 33  20 42  20 53  21  6  21 20  21 38  22  0  22 30  23 23  // //  // //
222   18  2  18  7  18 12  18 17  18 22  18 26  18 35  18 45  18 55  19  7  19 22  19 41  19 53  20  8  20  8  20 15  20 23  20 31  20 40  20 51  21  3  21 17  21 34  21 55  22 24  23 11  // //  // //
223   18  3  18  9  18 13  18 18  18 22  18 27  18 35  18 45  18 55  19  7  19 21  19 40  19 52  20  7  20  7  20 13  20 21  20 29  20 38  20 49  21  0  21 14  21 31  21 51  22 18  23  1  // //  // //
224   18  5  18 10  18 14  18 19  18 23  18 27  18 36  18 45  18 55  19  6  19 21  19 39  19 51  20  5  20  5  20 12  20 19  20 27  20 36  20 46  20 58  21 11  21 27  21 47  22 13  22 52  // //  // //
225   18  6  18 11  18 15  18 20  18 24  18 28  18 36  18 45  18 54  19  6  19 20  19 38  19 50  20  4  20  4  20 10  20 17  20 25  20 34  20 44  20 55  21  8  21 24  21 43  22  8  22 44  // //  // //
226   18  8  18 12  18 16  18 20  18 24  18 28  18 36  18 45  18 54  19  5  19 19  19 37  19 48  20  2  20  2  20  8  20 15  20 23  20 32  20 41  20 53  21  5  21 21  21 39  22  3  22 37  // //  // //
227   18 10  18 14  18 18  18 21  18 25  18 29  18 36  18 44  18 54  19  5  19 18  19 36  19 47  20  0  20  0  20  7  20 14  20 21  20 30  20 39  20 50  21  2  21 17  21 35  21 58  22 30  23 30  // //
228   18 11  18 15  18 19  18 22  18 26  18 29  18 36  18 44  18 54  19  4  19 18  19 35  19 46  19 59  19 59  20  5  20 12  20 19  20 27  20 37  20 47  21  0  21 14  21 31  21 53  22 23  23 14  // //
229   18 13  18 16  18 20  18 23  18 26  18 30  18 37  18 44  18 53  19  4  19 17  19 34  19 44  19 57  19 57  20  3  20 10  20 17  20 25  20 34  20 45  20 57  21 11  21 27  21 48  22 17  23  2  // //
230   18 14  18 18  18 21  18 24  18 27  18 30  18 37  18 44  18 53  19  3  19 16  19 32  19 43  19 56  19 56  20  2  20  8  20 15  20 23  20 32  20 42  20 54  21  7  21 24  21 44  22 11  22 52  // //
231   18 16  18 19  18 22  18 25  18 28  18 31  18 37  18 44  18 53  19  3  19 15  19 31  19 42  19 54  19 54  20  0  20  6  20 13  20 21  20 30  20 39  20 51  21  4  21 20  21 39  22  5  22 42  // //
232   18 18  18 20  18 23  18 25  18 28  18 31  18 37  18 44  18 52  19  2  19 14  19 30  19 40  19 52  19 52  19 58  20  4  20 11  20 19  20 27  20 37  20 48  21  1  21 16  21 35  21 59  22 34  // //
233   18 19  18 22  18 24  18 26  18 29  18 32  18 37  18 44  18 52  19  2  19 13  19 29  19 39  19 51  19 51  19 56  20  2  20  9  20 16  20 25  20 34  20 45  20 57  21 12  21 30  21 54  22 26  23 31
234   18 21  18 23  18 25  18 27  18 30  18 32  18 38  18 44  18 52  19  1  19 13  19 28  19 37  19 49  19 49  19 54  20  0  20  7  20 14  20 22  20 31  20 42  20 54  21  9  21 26  21 48  22 19  23 12
235   18 23  18 24  18 26  18 28  18 30  18 33  18 38  18 44  18 51  19  0  19 12  19 27  19 36  19 47  19 47  19 53  19 58  20  5  20 12  20 20  20 29  20 39  20 51  21  5  21 22  21 43  22 12  22 59
236   18 24  18 26  18 27  18 29  18 31  18 33  18 38  18 44  18 51  19  0  19 11  19 25  19 35  19 46  19 46  19 51  19 57  20  3  20 10  20 17  20 26  20 36  20 48  21  1  21 18  21 38  22  5  22 47
237   18 26  18 27  18 28  18 30  18 32  18 34  18 38  18 44  18 51  18 59  19 10  19 24  19 33  19 44  19 44  19 49  19 55  20  1  20  7  20 15  20 24  20 33  20 44  20 58  21 13  21 33  21 59  22 37
238   18 28  18 28  18 29  18 31  18 32  18 34  18 38  18 44  18 50  18 59  19  9  19 23  19 32  19 42  19 42  19 47  19 53  19 59  20  5  20 13  20 21  20 30  20 41  20 54  21  9  21 28  21 53  22 28
239   18 29  18 30  18 30  18 31  18 33  18 35  18 39  18 44  18 50  18 58  19  8  19 22  19 30  19 41  19 41  19 45  19 51  19 57  20  3  20 10  20 18  20 27  20 38  20 50  21  5  21 23  21 47  22 20
240   18 31  18 31  18 31  18 32  18 34  18 35  18 39  18 44  18 50  18 57  19  7  19 20  19 29  19 39  19 39  19 44  19 49  19 54  20  1  20  8  20 16  20 25  20 35  20 47  21  1  21 19  21 41  22 12
241   18 33  18 32  18 33  18 33  18 34  18 36  18 39  18 44  18 49  18 57  19  6  19 19  19 27  19 37  19 37  19 42  19 47  19 52  19 58  20  5  20 13  20 22  20 32  20 43  20 57  21 14  21 35  22  4
242   18 35  18 34  18 34  18 34  18 35  18 36  18 39  18 43  18 49  18 56  19  5  19 18  19 26  19 35  19 35  19 40  19 45  19 50  19 56  20  3  20 10  20 19  20 29  20 40  20 53  21 10  21 30  21 57
243   18 36  18 35  18 35  18 35  18 36  18 37  18 39  18 43  18 49  18 56  19  4  19 17  19 24  19 34  19 34  19 38  19 43  19 48  19 54  20  0  20  8  20 16  20 25  20 36  20 49  21  5  21 25  21 50
