244    5 24   5 25   5 26   5 25   5 25   5 24   5 21   5 17   5 12   5  5   4 56   4 44   4 36   4 26   4 26   4 22   4 17   4 12   4  6   4  0   3 52   3 44   3 34   3 23   3 10   2 54   2 35   2  8
245    5 22   5 23   5 24   5 24   5 23   5 23   5 20   5 16   5 11   5  5   4 56   4 44   4 37   4 28   4 28   4 23   4 19   4 13   4  8   4  1   3 54   3 46   3 37   3 26   3 14   2 58   2 39   2 14
246    5 19   5 21   5 22   5 22   5 22   5 22   5 19   5 16   5 11   5  5   4 56   4 45   4 38   4 29   4 29   4 24   4 20   4 15   4  9   4  3   3 56   3 48   3 39   3 29   3 17   3  2   2 44   2 20
247    5 17   5 19   5 20   5 21   5 21   5 20   5 18   5 15   5 11   5  5   4 57   4 46   4 38   4 30   4 30   4 26   4 21   4 16   4 11   4  5   3 58   3 51   3 42   3 32   3 20   3  6   2 48   2 26
248    5 14   5 17   5 18   5 19   5 19   5 19   5 18   5 15   5 10   5  5   4 57   4 46   4 39   4 31   4 31   4 27   4 23   4 18   4 13   4  7   4  0   3 53   3 44   3 35   3 23   3  9   2 53   2 31
249    5 12   5 15   5 17   5 18   5 18   5 18   5 17   5 14   5 10   5  5   4 57   4 47   4 40   4 32   4 32   4 28   4 24   4 19   4 14   4  8   4  2   3 55   3 47   3 37   3 26   3 13   2 57   2 36
250    5  9   5 13   5 15   5 16   5 17   5 17   5 16   5 14   5 10   5  5   4 57   4 47   4 41   4 33   4 33   4 29   4 25   4 21   4 16   4 10   4  4   3 57   3 49   3 40   3 29   3 16   3  1   2 41
251    5  7   5 11   5 13   5 14   5 15   5 16   5 15   5 13   5 10   5  5   4 58   4 48   4 42   4 34   4 34   4 30   4 26   4 22   4 17   4 12   4  6   3 59   3 51   3 43   3 32   3 20   3  5   2 46
252    5  4   5  8   5 11   5 13   5 14   5 14   5 14   5 12   5  9   5  5   4 58   4 49   4 43   4 35   4 35   4 32   4 28   4 24   4 19   4 14   4  8   4  1   3 54   3 45   3 35   3 23   3  9   2 51
253    5  2   5  6   5  9   5 11   5 13   5 13   5 13   5 12   5  9   5  5   4 58   4 49   4 43   4 36   4 36   4 33   4 29   4 25   4 20   4 15   4 10   4  3   3 56   3 48   3 38   3 27   3 13   2 56
254    4 59   5  4   5  7   5 10   5 11   5 12   5 12   5 11   5  9   5  5   4 59   4 50   4 44   4 37   4 37   4 34   4 30   4 26   4 22   4 17   4 12   4  6   3 58   3 50   3 41   3 30   3 17   3  0
255    4 57   5  2   5  5   5  8   5 10   5 11   5 11   5 11   5  8   5  4   4 59   4 51   4 45   4 38   4 38   4 35   4 32   4 28   4 24   4 19   4 14   4  8   4  1   3 53   3 44   3 33   3 21   3  5
256    4 54   5  0   5  4   5  6   5  8   5 10   5 11   5 10   5  8   5  4   4 59   4 51   4 46   4 39   4 39   4 36   4 33   4 29   4 25   4 21   4 15   4 10   4  3   3 56   3 47   3 37   3 24   3  9
257    4 52   4 57   5  2   5  5   5  7   5  8   5 10   5  9   5  8   5  4   4 59   4 52   4 47   4 40   4 40   4 37   4 34   4 31   4 27   4 22   4 17   4 12   4  5   3 58   3 50   3 40   3 28   3 14
258    4 49   4 55   5  0   5  3   5  5   5  7   5  9   5  9   5  7   5  4   5  0   4 52   4 47   4 41   4 41   4 39   4 35   4 32   4 28   4 24   4 19   4 14   4  8   4  1   3 52   3 43   3 32   3 18
259    4 46   4 53   4 58   5  1   5  4   5  6   5  8   5  8   5  7   5  4   5  0   4 53   4 48   4 42   4 42   4 40   4 37   4 33   4 30   4 26   4 21   4 16   4 10   4  3   3 55   3 46   3 35   3 22
260    4 44   4 51   4 56   5  0   5  3   5  5   5  7   5  8   5  7   5  4   5  0   4 53   4 49   4 43   4 43   4 41   4 38   4 35   4 31   4 27   4 23   4 18   4 12   4  6   3 58   3 49   3 39   3 26
261    4 41   4 49   4 54   4 58   5  1   5  3   5  6   5  7   5  6   5  4   5  0   4 54   4 50   4 44   4 44   4 42   4 39   4 36   4 33   4 29   4 25   4 20   4 14   4  8   4  1   3 52   3 42   3 30
262    4 38   4 46   4 52   4 56   5  0   5  2   5  5   5  6   5  6   5  4   5  0   4 55   4 51   4 45   4 45   4 43   4 40   4 37   4 34   4 30   4 26   4 22   4 16   4 10   4  3   3 55   3 46   3 34
263    4 36   4 44   4 50   4 55   4 58   5  1   5  4   5  6   5  6   5  4   5  1   4 55   4 51   4 46   4 46   4 44   4 42   4 39   4 36   4 32   4 28   4 24   4 19   4 13   4  6   3 58   3 49   3 38
264    4 33   4 42   4 48   4 53   4 57   5  0   5  3   5  5   5  5   5  4   5  1   4 56   4 52   4 47   4 47   4 45   4 43   4 40   4 37   4 34   4 30   4 26   4 21   4 15   4  9   4  1   3 52   3 42
265    4 30   4 39   4 46   4 51   4 55   4 58   5  2   5  4   5  5   5  4   5  1   4 56   4 53   4 49   4 49   4 46   4 44   4 41   4 39   4 35   4 32   4 28   4 23   4 18   4 11   4  4   3 56   3 46
266    4 28   4 37   4 44   4 50   4 54   4 57   5  1   5  4   5  5   5  4   5  1   4 57   4 54   4 50   4 50   4 48   4 45   4 43   4 40   4 37   4 34   4 30   4 25   4 20   4 14   4  7   3 59   3 49
267    4 25   4 35   4 42   4 48   4 52   4 56   5  0   5  3   5  4   5  4   5  2   4 58   4 54   4 51   4 51   4 49   4 47   4 44   4 42   4 39   4 35   4 32   4 27   4 22   4 17   4 10   4  2   3 53
268    4 22   4 32   4 40   4 46   4 51   4 54   5  0   5  3   5  4   5  4   5  2   4 58   4 55   4 52   4 52   4 50   4 48   4 45   4 43   4 40   4 37   4 33   4 29   4 25   4 19   4 13   4  6   3 57
269    4 19   4 30   4 38   4 44   4 49   4 53   4 59   5  2   5  3   5  4   5  2   4 59   4 56   4 53   4 53   4 51   4 49   4 47   4 44   4 42   4 39   4 35   4 31   4 27   4 22   4 16   4  9   4  0
270    4 17   4 28   4 36   4 43   4 48   4 52   4 58   5  1   5  3   5  3   5  2   4 59   4 57   4 54   4 54   4 52   4 50   4 48   4 46   4 43   4 41   4 37   4 34   4 29   4 24   4 19   4 12   4  4
271    4 14   4 25   4 34   4 41   4 46   4 51   4 57   5  1   5  3   5  3   5  3   5  0   4 58   4 55   4 55   4 53   4 51   4 49   4 47   4 45   4 42   4 39   4 36   4 32   4 27   4 22   4 15   4  7
272    4 11   4 23   4 32   4 39   4 45   4 49   4 56   5  0   5  2   5  3   5  3   5  0   4 58   4 56   4 56   4 54   4 53   4 51   4 49   4 47   4 44   4 41   4 38   4 34   4 30   4 24   4 18   4 11
273    4  8   4 21   4 30   4 38   4 43   4 48   4 55   4 59   5  2   5  3   5  3   5  1   4 59   4 56   4 56   4 55   4 54   4 52   4 50   4 48   4 46   4 43   4 40   4 36   4 32   4 27   4 21   4 14
274    4  5   4 18   4 28   4 36   4 42   4 47   4 54   4 59   5  2   5  3   5  3   5  2   5  0   4 57   4 57   4 56   4 55   4 53   4 52   4 50   4 47   4 45   4 42   4 38   4 35   4 30   4 24   4 18
275    4  3   4 16   4 26   4 34   4 40   4 45   4 53   4 58   5  1   5  3   5  3   5  2   5  1   4 58   4 58   4 57   4 56   4 55   4 53   4 51   4 49   4 47   4 44   4 41   4 37   4 33   4 27   4 21
276    4  0   4 14   4 24   4 32   4 39   4 44   4 52   4 57   5  1   5  3   5  4   5  3   5  1   4 59   4 59   4 58   4 57   4 56   4 55   4 53   4 51   4 49   4 46   4 43   4 39   4 35   4 30   4 25
277    3 57   4 11   4 22   4 31   4 37   4 43   4 51   4 57   5  1   5  3   5  4   5  3   5  2   5  0   5  0   5  0   4 59   4 57   4 56   4 54   4 53   4 50   4 48   4 45   4 42   4 38   4 33   4 28
278    3 54   4  9   4 20   4 29   4 36   4 42   4 50   4 56   5  0   5  3   5  4   5  4   5  3   5  1   5  1   5  1   5  0   4 59   4 57   4 56   4 54   4 52   4 50   4 47   4 44   4 41   4 36   4 31
279    3 51   4  7   4 18   4 27   4 34   4 40   4 49   4 56   5  0   5  3   5  4   5  4   5  4   5  2   5  2   5  2   5  1   5  0   4 59   4 57   4 56   4 54   4 52   4 50   4 47   4 43   4 39   4 35
280    3 48   4  4   4 16   4 25   4 33   4 39   4 48   4 55   5  0   5  3   5  5   5  5   5  4   5  3   5  3   5  3   5  2   5  1   5  0   4 59   4 58   4 56   4 54   4 52   4 49   4 46   4 42   4 38
281    3 45   4  2   4 14   4 24   4 32   4 38   4 48   4 54   4 59   5  3   5  5   5  6   5  5   5  4   5  4   5  4   5  3   5  3   5  2   5  1   4 59   4 58   4 56   4 54   4 52   4 49   4 45   4 41
282    3 42   3 59   4 12   4 22   4 30   4 37   4 47   4 54   4 59   5  3   5  5   5  6   5  6   5  5   5  5   5  5   5  4   5  4   5  3   5  2   5  1   5  0   4 58   4 56   4 54   4 51   4 48   4 44
283    3 39   3 57   4 10   4 20   4 29   4 35   4 46   4 53   4 59   5  3   5  5   5  7   5  7   5  6   5  6   5  6   5  6   5  5   5  4   5  4   5  3   5  1   5  0   4 58   4 56   4 54   4 51   4 48
284    3 37   3 55   4  8   4 19   4 27   4 34   4 45   4 53   4 58   5  3   5  6   5  7   5  8   5  7   5  7   5  7   5  7   5  6   5  6   5  5   5  4   5  3   5  2   5  1   4 59   4 57   4 54   4 51
285    3 34   3 52   4  6   4 17   4 26   4 33   4 44   4 52   4 58   5  3   5  6   5  8   5  8   5  8   5  8   5  8   5  8   5  8   5  7   5  7   5  6   5  5   5  4   5  3   5  1   4 59   4 57   4 54
286    3 31   3 50   4  4   4 15   4 24   4 32   4 43   4 52   4 58   5  3   5  6   5  9   5  9   5  9   5  9   5  9   5  9   5  9   5  9   5  8   5  8   5  7   5  6   5  5   5  4   5  2   5  0   4 57
287    3 28   3 47   4  2   4 14   4 23   4 30   4 42   4 51   4 58   5  3   5  6   5  9   5 10   5 10   5 10   5 10   5 10   5 10   5 10   5 10   5  9   5  9   5  8   5  7   5  6   5  4   5  3   5  0
288    3 25   3 45   4  0   4 12   4 21   4 29   4 41   4 50   4 57   5  3   5  7   5 10   5 11   5 11   5 11   5 12   5 12   5 12   5 11   5 11   5 11   5 11   5 10   5  9   5  8   5  7   5  5   5  4
289    3 22   3 43   3 58   4 10   4 20   4 28   4 41   4 50   4 57   5  3   5  7   5 10   5 12   5 12   5 12   5 13   5 13   5 13   5 13   5 13   5 13   5 12   5 12   5 11   5 11   5 10   5  8   5  7
290    3 19   3 40   3 56   4  9   4 19   4 27   4 40   4 49   4 57   5  3   5  7   5 11   5 12   5 13   5 13   5 14   5 14   5 14   5 14   5 14   5 14   5 14   5 14   5 13   5 13   5 12   5 11   5 10
291    3 16   3 38   3 54   4  7   4 17   4 26   4 39   4 49   4 57   5  3   5  8   5 12   5 13   5 14   5 14   5 15   5 15   5 15   5 16   5 16   5 16   5 16   5 16   5 16   5 15   5 15   5 14   5 13
292    3 13   3 35   3 52   4  5   4 16   4 24   4 38   4 48   4 56   5  3   5  8   5 12   5 14   5 15   5 15   5 16   5 16   5 17   5 17   5 17   5 18   5 18   5 18   5 18   5 18   5 17   5 17   5 16
293    3 10   3 33   3 50   4  4   4 14   4 23   4 37   4 48   4 56   5  3   5  8   5 13   5 15   5 16   5 16   5 17   5 18   5 18   5 19   5 19   5 19   5 20   5 20   5 20   5 20   5 20   5 19   5 19
294    3  7   3 31   3 48   4  2   4 13   4 22   4 36   4 47   4 56   5  3   5  9   5 13   5 16   5 17   5 17   5 18   5 19   5 19   5 20   5 20   5 21   5 21   5 22   5 22   5 22   5 22   5 22   5 22
295    3  4   3 28   3 46   4  0   4 12   4 21   4 36   4 47   4 56   5  3   5  9   5 14   5 16   5 18   5 18   5 19   5 20   5 21   5 21   5 22   5 23   5 23   5 24   5 24   5 24   5 25   5 25   5 25
296    3  1   3 26   3 44   3 59   4 10   4 20   4 35   4 46   4 55   5  3   5  9   5 15   5 17   5 19   5 19   5 20   5 21   5 22   5 23   5 23   5 24   5 25   5 26   5 26   5 27   5 27   5 28   5 28
297    2 58   3 24   3 43   3 57   4  9   4 19   4 34   4 46   4 55   5  3   5 10   5 15   5 18   5 20   5 20   5 21   5 22   5 23   5 24   5 25   5 26   5 27   5 27   5 28   5 29   5 30   5 30   5 31
298    2 55   3 21   3 41   3 56   4  8   4 18   4 33   4 45   4 55   5  3   5 10   5 16   5 19   5 21   5 21   5 22   5 24   5 25   5 26   5 26   5 27   5 28   5 29   5 30   5 31   5 32   5 33   5 34
299    2 52   3 19   3 39   3 54   4  6   4 17   4 33   4 45   4 55   5  3   5 10   5 17   5 20   5 22   5 22   5 24   5 25   5 26   5 27   5 28   5 29   5 30   5 31   5 32   5 34   5 35   5 36   5 37
300    2 49   3 17   3 37   3 53   4  5   4 16   4 32   4 45   4 55   5  3   5 11   5 17   5 20   5 23   5 23   5 25   5 26   5 27   5 28   5 30   5 31   5 32   5 33   5 34   5 36   5 37   5 38   5 40
301    2 45   3 14   3 35   3 51   4  4   4 14   4 31   4 44   4 55   5  3   5 11   5 18   5 21   5 24   5 24   5 26   5 27   5 28   5 30   5 31   5 32   5 34   5 35   5 37   5 38   5 40   5 41   5 43
302    2 42   3 12   3 33   3 49   4  3   4 13   4 31   4 44   4 54   5  3   5 11   5 19   5 22   5 26   5 26   5 27   5 28   5 30   5 31   5 33   5 34   5 35   5 37   5 39   5 40   5 42   5 44   5 46
303    2 39   3 10   3 31   3 48   4  1   4 12   4 30   4 43   4 54   5  4   5 12   5 19   5 23   5 27   5 27   5 28   5 29   5 31   5 32   5 34   5 36   5 37   5 39   5 41   5 42   5 44   5 46   5 49
304    2 36   3  7   3 29   3 46   4  0   4 11   4 29   4 43   4 54   5  4   5 12   5 20   5 24   5 28   5 28   5 29   5 31   5 32   5 34   5 35   5 37   5 39   5 41   5 43   5 45   5 47   5 49   5 52
305    2 33   3  5   3 28   3 45   3 59   4 10   4 29   4 43   4 54   5  4   5 12   5 21   5 25   5 29   5 29   5 30   5 32   5 34   5 35   5 37   5 39   5 41   5 43   5 45   5 47   5 49   5 52   5 54
306    2 30   3  3   3 26   3 44   3 58   4  9   4 28   4 42   4 54   5  4   5 13   5 21   5 25   5 30   5 30   5 31   5 33   5 35   5 37   5 38   5 40   5 42   5 44   5 47   5 49   5 52   5 54   5 57
307    2 27   3  0   3 24   3 42   3 57   4  8   4 27   4 42   4 54   5  4   5 13   5 22   5 26   5 31   5 31   5 32   5 34   5 36   5 38   5 40   5 42   5 44   5 46   5 49   5 51   5 54   5 57   6  0
308    2 24   2 58   3 22   3 41   3 55   4  8   4 27   4 42   4 54   5  4   5 14   5 23   5 27   5 32   5 32   5 34   5 35   5 37   5 39   5 41   5 44   5 46   5 48   5 51   5 53   5 56   6  0   6  3
309    2 21   2 56   3 21   3 39   3 54   4  7   4 26   4 41   4 54   5  4   5 14   5 23   5 28   5 33   5 33   5 35   5 37   5 39   5 41   5 43   5 45   5 48   5 50   5 53   5 56   5 59   6  2   6  6
310    2 17   2 54   3 19   3 38   3 53   4  6   4 26   4 41   4 54   5  5   5 15   5 24   5 29   5 34   5 34   5 36   5 38   5 40   5 42   5 44   5 47   5 49   5 52   5 55   5 58   6  1   6  5   6  9
311    2 14   2 51   3 17   3 37   3 52   4  5   4 25   4 41   4 54   5  5   5 15   5 25   5 30   5 35   5 35   5 37   5 39   5 41   5 43   5 46   5 48   5 51   5 54   5 57   6  0   6  3   6  7   6 11
312    2 11   2 49   3 15   3 35   3 51   4  4   4 25   4 40   4 54   5  5   5 15   5 25   5 31   5 36   5 36   5 38   5 40   5 42   5 45   5 47   5 50   5 53   5 56   5 59   6  2   6  6   6 10   6 14
313    2  8   2 47   3 14   3 34   3 50   4  3   4 24   4 40   4 54   5  5   5 16   5 26   5 31   5 37   5 37   5 39   5 41   5 44   5 46   5 49   5 51   5 54   5 57   6  1   6  4   6  8   6 12   6 17
314    2  5   2 45   3 12   3 33   3 49   4  2   4 24   4 40   4 54   5  5   5 16   5 27   5 32   5 38   5 38   5 40   5 43   5 45   5 48   5 50   5 53   5 56   5 59   6  3   6  6   6 10   6 15   6 20
315    2  2   2 43   3 11   3 31   3 48   4  2   4 23   4 40   4 54   5  6   5 17   5 28   5 33   5 39   5 39   5 41   5 44   5 46   5 49   5 52   5 55   5 58   6  1   6  4   6  8   6 12   6 17   6 22
316    1 58   2 41   3  9   3 30   3 47   4  1   4 23   4 40   4 54   5  6   5 17   5 28   5 34   5 40   5 40   5 42   5 45   5 48   5 50   5 53   5 56   5 59   6  3   6  6   6 10   6 15   6 20   6 25
317    1 55   2 39   3  8   3 29   3 46   4  0   4 22   4 39   4 54   5  6   5 18   5 29   5 35   5 41   5 41   5 43   5 46   5 49   5 52   5 55   5 58   6  1   6  4   6  8   6 12   6 17   6 22   6 28
318    1 52   2 37   3  6   3 28   3 45   3 59   4 22   4 39   4 54   5  6   5 18   5 30   5 36   5 42   5 42   5 45   5 47   5 50   5 53   5 56   5 59   6  3   6  6   6 10   6 14   6 19   6 24   6 30
319    1 49   2 34   3  5   3 27   3 44   3 59   4 21   4 39   4 54   5  7   5 19   5 31   5 37   5 43   5 43   5 46   5 48   5 51   5 54   5 57   6  1   6  4   6  8   6 12   6 16   6 21   6 27   6 33
320    1 45   2 32   3  3   3 26   3 43   3 58   4 21   4 39   4 54   5  7   5 19   5 31   5 38   5 44   5 44   5 47   5 50   5 53   5 56   5 59   6  2   6  6   6 10   6 14   6 18   6 24   6 29   6 36
321    1 42   2 31   3  2   3 25   3 43   3 57   4 21   4 39   4 54   5  7   5 20   5 32   5 38   5 45   5 45   5 48   5 51   5 54   5 57   6  0   6  4   6  7   6 11   6 16   6 20   6 26   6 31   6 38
322    1 39   2 29   3  0   3 24   3 42   3 57   4 20   4 39   4 54   5  8   5 20   5 33   5 39   5 46   5 46   5 49   5 52   5 55   5 58   6  2   6  5   6  9   6 13   6 18   6 22   6 28   6 34   6 41
323    1 36   2 27   2 59   3 23   3 41   3 56   4 20   4 39   4 54   5  8   5 21   5 34   5 40   5 47   5 47   5 50   5 53   5 56   5 59   6  3   6  7   6 11   6 15   6 19   6 24   6 30   6 36   6 43
324    1 32   2 25   2 58   3 22   3 40   3 56   4 20   4 39   4 54   5  8   5 21   5 34   5 41   5 48   5 48   5 51   5 54   5 57   6  1   6  4   6  8   6 12   6 16   6 21   6 26   6 32   6 38   6 46
325    1 29   2 23   2 56   3 21   3 40   3 55   4 20   4 39   4 55   5  9   5 22   5 35   5 42   5 49   5 49   5 52   5 55   5 59   6  2   6  6   6  9   6 14   6 18   6 23   6 28   6 34   6 41   6 48
326    1 26   2 21   2 55   3 20   3 39   3 55   4 19   4 39   4 55   5  9   5 22   5 36   5 43   5 50   5 50   5 53   5 56   6  0   6  3   6  7   6 11   6 15   6 20   6 25   6 30   6 36   6 43   6 50
327    1 22   2 19   2 54   3 19   3 38   3 54   4 19   4 39   4 55   5  9   5 23   5 37   5 44   5 51   5 51   5 54   5 57   6  1   6  4   6  8   6 12   6 17   6 21   6 26   6 32   6 38   6 45   6 53
328    1 19   2 18   2 53   3 18   3 38   3 54   4 19   4 39   4 55   5 10   5 24   5 37   5 44   5 52   5 52   5 55   5 59   6  2   6  6   6 10   6 14   6 18   6 23   6 28   6 34   6 40   6 47   6 55
329    1 15   2 16   2 52   3 17   3 37   3 53   4 19   4 39   4 55   5 10   5 24   5 38   5 45   5 53   5 53   5 56   6  0   6  3   6  7   6 11   6 15   6 20   6 24   6 30   6 35   6 42   6 49   6 57
330    1 12   2 14   2 51   3 17   3 37   3 53   4 19   4 39   4 56   5 11   5 25   5 39   5 46   5 54   5 54   5 57   6  1   6  4   6  8   6 12   6 16   6 21   6 26   6 31   6 37   6 44   6 51   7  0
331    1  8   2 13   2 50   3 16   3 36   3 53   4 19   4 39   4 56   5 11   5 25   5 39   5 47   5 55   5 55   5 58   6  2   6  5   6  9   6 13   6 18   6 22   6 27   6 33   6 39   6 46   6 53   7  2
332    1  5   2 11   2 49   3 15   3 36   3 52   4 19   4 39   4 56   5 11   5 26   5 40   5 48   5 56   5 56   5 59   6  3   6  7   6 10   6 15   6 19   6 24   6 29   6 34   6 41   6 47   6 55   7  4
333    1  1   2 10   2 48   3 15   3 35   3 52   4 19   4 39   4 56   5 12   5 26   5 41   5 49   5 57   5 57   6  0   6  4   6  8   6 12   6 16   6 20   6 25   6 30   6 36   6 42   6 49   6 57   7  6
334    0 58   2  8   2 47   3 14   3 35   3 52   4 19   4 39   4 57   5 12   5 27   5 42   5 49   5 58   5 58   6  1   6  5   6  9   6 13   6 17   6 22   6 26   6 32   6 37   6 44   6 51   6 59   7  8
335    0 54   2  7   2 46   3 13   3 35   3 52   4 19   4 40   4 57   5 13   5 27   5 42   5 50   5 59   5 59   6  2   6  6   6 10   6 14   6 18   6 23   6 28   6 33   6 39   6 45   6 53   7  1   7 10
336    0 50   2  6   2 45   3 13   3 34   3 52   4 19   4 40   4 57   5 13   5 28   5 43   5 51   6  0   6  0   6  3   6  7   6 11   6 15   6 19   6 24   6 29   6 34   6 40   6 47   6 54   7  2   7 12
337    0 47   2  4   2 45   3 13   3 34   3 51   4 19   4 40   4 58   5 14   5 29   5 44   5 52   6  0   6  0   6  4   6  8   6 12   6 16   6 20   6 25   6 30   6 36   6 42   6 48   6 56   7  4   7 14
338    0 43   2  3   2 44   3 12   3 34   3 51   4 19   4 40   4 58   5 14   5 29   5 45   5 53   6  1   6  1   6  5   6  9   6 13   6 17   6 22   6 26   6 31   6 37   6 43   6 50   6 57   7  6   7 16
339    0 39   2  2   2 43   3 12   3 34   3 51   4 19   4 40   4 58   5 15   5 30   5 45   5 53   6  2   6  2   6  6   6 10   6 14   6 18   6 23   6 27   6 33   6 38   6 44   6 51   6 59   7  7   7 17
340    0 34   2  1   2 43   3 11   3 33   3 51   4 19   4 41   4 59   5 15   5 30   5 46   5 54   6  3   6  3   6  7   6 11   6 15   6 19   6 24   6 29   6 34   6 39   6 46   6 53   7  0   7  9   7 19
341    0 30   2  0   2 42   3 11   3 33   3 51   4 19   4 41   4 59   5 15   5 31   5 47   5 55   6  4   6  4   6  8   6 12   6 16   6 20   6 25   6 30   6 35   6 41   6 47   6 54   7  2   7 11   7 21
342    0 25   1 59   2 42   3 11   3 33   3 51   4 19   4 41   5  0   5 16   5 32   5 47   5 56   6  5   6  5   6  8   6 12   6 17   6 21   6 26   6 31   6 36   6 42   6 48   6 55   7  3   7 12   7 22
343    0 20   1 59   2 41   3 11   3 33   3 51   4 20   4 41   5  0   5 16   5 32   5 48   5 56   6  5   6  5   6  9   6 13   6 17   6 22   6 27   6 32   6 37   6 43   6 49   6 56   7  4   7 13   7 24
344    0 14   1 58   2 41   3 11   3 33   3 51   4 20   4 42   5  0   5 17   5 33   5 49   5 57   6  6   6  6   6 10   6 14   6 18   6 23   6 28   6 33   6 38   6 44   6 50   6 58   7  6   7 15   7 25
345    0  5   1 57   2 41   3 11   3 33   3 52   4 20   4 42   5  1   5 17   5 33   5 49   5 58   6  7   6  7   6 11   6 15   6 19   6 24   6 28   6 34   6 39   6 45   6 51   6 59   7  7   7 16   7 27
346   // //   1 57   2 41   3 11   3 33   3 52   4 20   4 43   5  1   5 18   5 34   5 50   5 59   6  8   6  8   6 12   6 16   6 20   6 25   6 29   6 34   6 40   6 46   6 53   7  0   7  8   7 17   7 28
347   // //   1 56   2 41   3 11   3 33   3 52   4 21   4 43   5  2   5 18   5 34   5 51   5 59   6  8   6  8   6 12   6 16   6 21   6 25   6 30   6 35   6 41   6 47   6 54   7  1   7  9   7 18   7 29
348   // //   1 56   2 41   3 11   3 34   3 52   4 21   4 43   5  2   5 19   5 35   5 51   6  0   6  9   6  9   6 13   6 17   6 22   6 26   6 31   6 36   6 42   6 48   6 54   7  2   7 10   7 19   7 30
349   // //   1 56   2 41   3 11   3 34   3 52   4 21   4 44   5  3   5 19   5 35   5 52   6  1   6 10   6 10   6 14   6 18   6 22   6 27   6 32   6 37   6 43   6 49   6 55   7  3   7 11   7 20   7 31
350   // //   1 56   2 41   3 11   3 34   3 53   4 22   4 44   5  3   5 20   5 36   5 52   6  1   6 10   6 10   6 14   6 19   6 23   6 28   6 32   6 38   6 43   6 49   6 56   7  4   7 12   7 21   7 32
351   // //   1 56   2 41   3 11   3 34   3 53   4 22   4 45   5  3   5 20   5 37   5 53   6  2   6 11   6 11   6 15   6 19   6 24   6 28   6 33   6 38   6 44   6 50   6 57   7  4   7 13   7 22   7 33
352   // //   1 56   2 41   3 12   3 35   3 53   4 22   4 45   5  4   5 21   5 37   5 54   6  2   6 12   6 12   6 16   6 20   6 24   6 29   6 34   6 39   6 45   6 51   6 58   7  5   7 14   7 23   7 34
353   // //   1 56   2 41   3 12   3 35   3 54   4 23   4 45   5  4   5 21   5 38   5 54   6  3   6 12   6 12   6 16   6 20   6 25   6 30   6 34   6 40   6 45   6 52   6 58   7  6   7 14   7 24   7 35
354   // //   1 56   2 42   3 12   3 36   3 54   4 23   4 46   5  5   5 22   5 38   5 55   6  3   6 13   6 13   6 17   6 21   6 25   6 30   6 35   6 40   6 46   6 52   6 59   7  6   7 15   7 25   7 36
355   // //   1 56   2 42   3 13   3 36   3 55   4 24   4 46   5  5   5 22   5 39   5 55   6  4   6 13   6 13   6 17   6 22   6 26   6 31   6 36   6 41   6 47   6 53   7  0   7  7   7 16   7 25   7 36
356   // //   1 57   2 43   3 13   3 36   3 55   4 24   4 47   5  6   5 23   5 39   5 56   6  4   6 14   6 14   6 18   6 22   6 27   6 31   6 36   6 41   6 47   6 53   7  0   7  8   7 16   7 26   7 37
357   // //   1 57   2 43   3 14   3 37   3 56   4 25   4 47   5  6   5 23   5 40   5 56   6  5   6 14   6 14   6 18   6 23   6 27   6 32   6 37   6 42   6 48   6 54   7  1   7  8   7 16   7 26   7 37
358   // //   1 58   2 44   3 14   3 38   3 56   4 25   4 48   5  7   5 24   5 40   5 57   6  5   6 15   6 15   6 19   6 23   6 27   6 32   6 37   6 42   6 48   6 54   7  1   7  8   7 17   7 26   7 38
359   // //   1 59   2 44   3 15   3 38   3 57   4 26   4 48   5  7   5 24   5 41   5 57   6  6   6 15   6 15   6 19   6 23   6 28   6 32   6 37   6 43   6 48   6 54   7  1   7  9   7 17   7 27   7 38
360   // //   2  0   2 45   3 16   3 39   3 57   4 26   4 49   5  8   5 25   5 41   5 58   6  6   6 16   6 16   6 20   6 24   6 28   6 33   6 38   6 43   6 49   6 55   7  2   7  9   7 17   7 27   7 38
361   // //   2  1   2 46   3 16   3 39   3 58   4 27   4 50   5  8   5 25   5 42   5 58   6  7   6 16   6 16   6 20   6 24   6 29   6 33   6 38   6 43   6 49   6 55   7  2   7  9   7 18   7 27   7 38
362   // //   2  2   2 47   3 17   3 40   3 59   4 28   4 50   5  9   5 26   5 42   5 58   6  7   6 16   6 16   6 20   6 24   6 29   6 33   6 38   6 44   6 49   6 55   7  2   7  9   7 18   7 27   7 38
363   // //   2  3   2 48   3 18   3 41   3 59   4 28   4 51   5  9   5 26   5 42   5 59   6  7   6 17   6 17   6 21   6 25   6 29   6 34   6 39   6 44   6 49   6 55   7  2   7  9   7 18   7 27   7 38
364   // //   2  4   2 49   3 19   3 42   4  0   4 29   4 51   5 10   5 27   5 43   5 59   6  8   6 17   6 17   6 21   6 25   6 29   6 34   6 39   6 44   6 49   6 55   7  2   7  9   7 18   7 27   7 38
365   // //   2  5   2 50   3 20   3 42   4  1   4 29   4 52   5 10   5 27   5 43   5 59   6  8   6 17   6 17   6 21   6 25   6 29   6 34   6 39   6 44   6 50   6 56   7  2   7  9   7 18   7 27   7 38
